P05412	P0DMV9
P05412	P0DMV9
P05412	P0DMV9
P05412	P0DMV9
P05412	P0DMV9
P05412	P0DMV9
P05412	P0DMV9
P05412	P0DMV9
P05412	P06576
P05412	P06576
P05412	P06576
P05412	P06576
P05412	P06576
P05412	P06576
P05412	P06576
P05412	P06576
P05412	P06733
P05412	P06733
P05412	P06733
P05412	P06733
P05412	P06733
P05412	P06733
P05412	P06733
P05412	P06733
P05412	P06744
P05412	P06744
P05412	P06744
P05412	P06744
P05412	P07237
P05412	P07237
P05412	P07237
P05412	P07237
P05412	P07355
P05412	P07355
P05412	P07355
P05412	P07355
P05412	P07355
P05412	P07355
P05412	P07355
P05412	P07355
P05412	P07437
P05412	P07437
P05412	P07437
P05412	P07437
P05412	P07437
P05412	P07437
P05412	P07437
P05412	P07437
P05412	P07900
P05412	P07900
P05412	P07900
P05412	P07900
P05412	P07900
P05412	P07900
P05412	P07900
P05412	P07900
P05412	P07900
P05412	P07900
P05412	P07900
P05412	P07900
P05412	P08238
P05412	P08238
P05412	P08238
P05412	P08238
P05412	P08238
P05412	P08238
P05412	P08238
P05412	P08238
P05412	P08670
P05412	P08670
P05412	P08670
P05412	P08670
P05412	P08670
P05412	P08670
P05412	P08670
P05412	P08670
P05412	P08708
P05412	P08708
P05412	P08708
P05412	P08708
P05412	P08708
P05412	P08708
P05412	P08708
P05412	P08708
P05412	P09211
P05412	P09211
P05412	P09211
P05412	P09211
P05412	P09211
P05412	P09211
P05412	P09211
P05412	P09211
P05412	P09923
P05412	P09923
P05412	P09923
P05412	P09923
P05412	P09923
P05412	P09923
P05412	P09923
P05412	P09923
P05412	P10809
P05412	P10809
P05412	P10809
P05412	P10809
P05412	P10809
P05412	P10809
P05412	P10809
P05412	P10809
P05412	P11021
P05412	P11021
P05412	P11021
P05412	P11021
P05412	P11021
P05412	P11021
P05412	P11021
P05412	P11021
P05412	P11142
P05412	P11142
P05412	P11142
P05412	P11142
P05412	P11142
P05412	P11142
P05412	P11142
P05412	P11142
P05412	P12236
P05412	P12236
P05412	P12236
P05412	P12236
P05412	P12236
P05412	P12236
P05412	P12236
P05412	P12236
P05412	P12268
P05412	P12268
P05412	P12268
P05412	P12268
P05412	P12268
P05412	P12268
P05412	P12268
P05412	P12268
P05412	P12273
P05412	P12273
P05412	P12273
P05412	P12273
P05412	P12277
P05412	P12277
P05412	P12277
P05412	P12277
P05412	P12277
P05412	P12277
P05412	P12277
P05412	P12277
P05412	P12814
P05412	P12814
P05412	P12814
P05412	P12814
P05412	P12814
P05412	P12814
P05412	P12814
P05412	P12814
P05412	P12956
P05412	P12956
P05412	P12956
P05412	P12956
P05412	P12956
P05412	P12956
P05412	P12956
P05412	P12956
P05412	P13010
P05412	P13010
P05412	P13010
P05412	P13010
P05412	P13010
P05412	P13010
P05412	P13010
P05412	P13010
P05412	P13639
P05412	P13639
P05412	P13639
P05412	P13639
P05412	P13639
P05412	P13639
P05412	P13639
P05412	P13639
P05412	P13796
P05412	P13796
P05412	P13796
P05412	P13796
P05412	P14618
P05412	P14618
P05412	P14618
P05412	P14618
P05412	P14618
P05412	P14618
P05412	P14618
P05412	P14618
P05412	P14625
P05412	P14625
P05412	P14625
P05412	P14625
P05412	P14625
P05412	P14625
P05412	P14625
P05412	P14625
P05412	P14735
P05412	P14735
P05412	P14735
P05412	P14735
P05412	P15311
P05412	P15311
P05412	P15311
P05412	P15311
P05412	P15311
P05412	P15311
P05412	P15311
P05412	P15311
P05412	P15941
P05412	P15941
P05412	P15941
P05412	P15941
P05412	P17066
P05412	P17066
P05412	P17066
P05412	P17066
P05412	P17066
P05412	P17066
P05412	P17066
P05412	P17066
P05412	P17844
P05412	P17844
P05412	P17844
P05412	P17844
P05412	P17844
P05412	P17844
P05412	P17844
P05412	P17844
P05412	P17980
P05412	P17980
P05412	P17980
P05412	P17980
P05412	P17980
P05412	P17980
P05412	P17980
P05412	P17980
P05412	P18077
P05412	P18077
P05412	P18077
P05412	P18077
P05412	P18669
P05412	P18669
P05412	P18669
P05412	P18669
P05412	P20618
P05412	P20618
P05412	P20618
P05412	P20618
P05412	P21333
P05412	P21333
P05412	P21333
P05412	P21333
P05412	P22626
P05412	P22626
P05412	P22626
P05412	P22626
P05412	P22626
P05412	P22626
P05412	P22626
P05412	P22626
P05412	P23246
P05412	P23246
P05412	P23246
P05412	P23246
P05412	P23246
P05412	P23246
P05412	P23246
P05412	P23246
P05412	P23396
P05412	P23396
P05412	P23396
P05412	P23396
P05412	P23396
P05412	P23396
P05412	P23396
P05412	P23396
P05412	P23528
P05412	P23528
P05412	P23528
P05412	P23528
P05412	P23528
P05412	P23528
P05412	P23528
P05412	P23528
P05412	P25705
P05412	P25705
P05412	P25705
P05412	P25705
P05412	P25705
P05412	P25705
P05412	P25705
P05412	P25705
P05412	P25787
P05412	P25787
P05412	P25787
P05412	P25787
P05412	P27797
P05412	P27797
P05412	P27797
P05412	P27797
P05412	P27797
P05412	P27797
P05412	P27797
P05412	P27797
P05412	P27824
P05412	P27824
P05412	P27824
P05412	P27824
P05412	P27824
P05412	P27824
P05412	P27824
P05412	P27824
P05412	P28482
P05412	P28482
P05412	P28482
P05412	P28482
P05412	P30041
P05412	P30041
P05412	P30041
P05412	P30041
P05412	P30041
P05412	P30041
P05412	P30041
P05412	P30041
P05412	P30050
P05412	P30050
P05412	P30050
P05412	P30050
P05412	P30050
P05412	P30050
P05412	P30050
P05412	P30050
P05412	P30101
P05412	P30101
P05412	P30101
P05412	P30101
P05412	P32969
P05412	P32969
P05412	P32969
P05412	P32969
P05412	P32969
P05412	P32969
P05412	P32969
P05412	P32969
P05412	P35030
P05412	P35030
P05412	P35030
P05412	P35030
P05412	P35030
P05412	P35030
P05412	P35030
P05412	P35030
P05412	P35268
P05412	P35268
P05412	P35268
P05412	P35268
P05412	P35268
P05412	P35268
P05412	P35268
P05412	P35268
P05412	P35579
P05412	P35579
P05412	P35579
P05412	P35579
P05412	P35625
P05412	P35625
P05412	P35625
P05412	P35625
P05412	P35998
P05412	P35998
P05412	P35998
P05412	P35998
P05412	P35998
P05412	P35998
P05412	P35998
P05412	P35998
P05412	P37108
P05412	P37108
P05412	P37108
P05412	P37108
P05412	P38159
P05412	P38159
P05412	P38159
P05412	P38159
P05412	P38159
P05412	P38159
P05412	P38159
P05412	P38159
P05412	P38646
P05412	P38646
P05412	P38646
P05412	P38646
P05412	P38646
P05412	P38646
P05412	P38646
P05412	P38646
P05412	P39019
P05412	P39019
P05412	P39019
P05412	P39019
P05412	P39019
P05412	P39019
P05412	P39019
P05412	P39019
P05412	P40227
P05412	P40227
P05412	P40227
P05412	P40227
P05412	P40925
P05412	P40925
P05412	P40925
P05412	P40925
P05412	P40939
P05412	P40939
P05412	P40939
P05412	P40939
P05412	P40939
P05412	P40939
P05412	P40939
P05412	P40939
P05412	P41250
P05412	P41250
P05412	P41250
P05412	P41250
P05412	P41250
P05412	P41250
P05412	P41250
P05412	P41250
P05412	P46782
P05412	P46782
P05412	P46782
P05412	P46782
P05412	P46783
P05412	P46783
P05412	P46783
P05412	P46783
P05412	P46783
P05412	P46783
P05412	P46783
P05412	P46783
P05412	P48047
P05412	P48047
P05412	P48047
P05412	P48047
P05412	P50395
P05412	P50395
P05412	P50395
P05412	P50395
P05412	P50454
P05412	P50454
P05412	P50454
P05412	P50454
P05412	P50990
P05412	P50990
P05412	P50990
P05412	P50990
P05412	P50990
P05412	P50990
P05412	P50990
P05412	P50990
P05412	P50995
P05412	P50995
P05412	P50995
P05412	P50995
P05412	P51532
P05412	P51532
P05412	P51532
P05412	P51532
P05412	P51608
P05412	P51608
P05412	P51608
P05412	P51608
P05412	P51610
P05412	P51610
P05412	P51610
P05412	P51610
P05412	P51610
P05412	P51610
P05412	P51610
P05412	P51610
P05412	P51665
P05412	P51665
P05412	P51665
P05412	P51665
P05412	P51858
P05412	P51858
P05412	P51858
P05412	P51858
P05412	P52272
P05412	P52272
P05412	P52272
P05412	P52272
P05412	P52272
P05412	P52272
P05412	P52272
P05412	P52272
P05412	P52907
P05412	P52907
P05412	P52907
P05412	P52907
P05412	P52907
P05412	P52907
P05412	P52907
P05412	P52907
P05412	P53396
P05412	P53396
P05412	P53396
P05412	P53396
P05412	P53621
P05412	P53621
P05412	P53621
P05412	P53621
P05412	P54577
P05412	P54577
P05412	P54577
P05412	P54577
P05412	P55072
P05412	P55072
P05412	P55072
P05412	P55072
P05412	P55081
P05412	P55081
P05412	P55081
P05412	P55081
P05412	P60660
P05412	P60660
P05412	P60660
P05412	P60660
P05412	P60709
P05412	P60709
P05412	P60709
P05412	P60709
P05412	P60709
P05412	P60709
P05412	P60709
P05412	P60709
P05412	P60842
P05412	P60842
P05412	P60842
P05412	P60842
P05412	P60842
P05412	P60842
P05412	P60842
P05412	P60842
P05412	P60866
P05412	P60866
P05412	P60866
P05412	P60866
P05412	P60866
P05412	P60866
P05412	P60866
P05412	P60866
P05412	P61247
P05412	P61247
P05412	P61247
P05412	P61247
P05412	P61247
P05412	P61247
P05412	P61247
P05412	P61247
P05412	P61353
P05412	P61353
P05412	P61353
P05412	P61353
P05412	P61626
P05412	P61626
P05412	P61626
P05412	P61626
P05412	P61978
P05412	P61978
P05412	P61978
P05412	P61978
P05412	P61978
P05412	P61978
P05412	P61978
P05412	P61978
P05412	P62081
P05412	P62081
P05412	P62081
P05412	P62081
P05412	P62081
P05412	P62081
P05412	P62081
P05412	P62081
P05412	P62244
P05412	P62244
P05412	P62244
P05412	P62244
P05412	P62244
P05412	P62244
P05412	P62244
P05412	P62244
P05412	P62249
P05412	P62249
P05412	P62249
P05412	P62249
P05412	P62249
P05412	P62249
P05412	P62249
P05412	P62249
P05412	P62263
P05412	P62263
P05412	P62263
P05412	P62263
P05412	P62263
P05412	P62263
P05412	P62263
P05412	P62263
P05412	P62269
P05412	P62269
P05412	P62269
P05412	P62269
P05412	P62269
P05412	P62269
P05412	P62269
P05412	P62269
P05412	P62277
P05412	P62277
P05412	P62277
P05412	P62277
P05412	P62277
P05412	P62277
P05412	P62277
P05412	P62277
P05412	P62280
P05412	P62280
P05412	P62280
P05412	P62280
P05412	P62280
P05412	P62280
P05412	P62280
P05412	P62280
P05412	P62701
P05412	P62701
P05412	P62701
P05412	P62701
P05412	P62701
P05412	P62701
P05412	P62701
P05412	P62701
P05412	P62736
P05412	P62736
P05412	P62736
P05412	P62736
P05412	P62736
P05412	P62736
P05412	P62736
P05412	P62736
P05412	P62805
P05412	P62805
P05412	P62805
P05412	P62805
P05412	P62805
P05412	P62805
P05412	P62805
P05412	P62805
P05412	P62807
P05412	P62807
P05412	P62807
P05412	P62807
P05412	P62807
P05412	P62807
P05412	P62807
P05412	P62807
P05412	P62826
P05412	P62826
P05412	P62826
P05412	P62826
P05412	P62826
P05412	P62826
P05412	P62826
P05412	P62826
P05412	P62829
P05412	P62829
P05412	P62829
P05412	P62829
P05412	P62851
P05412	P62851
P05412	P62851
P05412	P62851
P05412	P62851
P05412	P62851
P05412	P62851
P05412	P62851
P05412	P62861
P05412	P62861
P05412	P62861
P05412	P62861
P05412	P62888
P05412	P62888
P05412	P62888
P05412	P62888
P05412	P62913
P05412	P62913
P05412	P62913
P05412	P62913
P05412	P62913
P05412	P62913
P05412	P62913
P05412	P62913
P05412	P62937
P05412	P62937
P05412	P62937
P05412	P62937
P05412	P62937
P05412	P62937
P05412	P62937
P05412	P62937
P05412	P62987
P05412	P62987
P05412	P62987
P05412	P62987
P05412	P62987
P05412	P62987
P05412	P62987
P05412	P62987
P05412	P63000
P05412	P63000
P05412	P63000
P05412	P63000
P05412	P63000
P05412	P63000
P05412	P63000
P05412	P63000
P05412	P63104
P05412	P63104
P05412	P63104
P05412	P63104
P05412	P67809
P05412	P67809
P05412	P67809
P05412	P67809
P05412	P67870
P05412	P67870
P05412	P67870
P05412	P67870
P05412	P67870
P05412	P67870
P05412	P67870
P05412	P67870
P05412	P68104
P05412	P68104
P05412	P68104
P05412	P68104
P05412	P68104
P05412	P68104
P05412	P68104
P05412	P68104
P05412	P68366
P05412	P68366
P05412	P68366
P05412	P68366
P05412	P68366
P05412	P68366
P05412	P68366
P05412	P68366
P05412	P68371
P05412	P68371
P05412	P68371
P05412	P68371
P05412	P78371
P05412	P78371
P05412	P78371
P05412	P78371
P05412	P78371
P05412	P78371
P05412	P78371
P05412	P78371
P05412	P78527
P05412	P78527
P05412	P78527
P05412	P78527
P05412	P78527
P05412	P78527
P05412	P78527
P05412	P78527
P05412	Q5FYB0
P05412	Q5FYB0
P05412	Q5FYB0
P05412	Q5FYB0
P05412	Q8IUI8
P05412	Q8IUI8
P05412	Q8IUI8
P05412	Q8IUI8
P05412	Q8NBQ5
P05412	Q8NBQ5
P05412	Q8NBQ5
P05412	Q8NBQ5
P05412	Q8NBS9
P05412	Q8NBS9
P05412	Q8NBS9
P05412	Q8NBS9
P05412	Q8NBS9
P05412	Q8NBS9
P05412	Q8NBS9
P05412	Q8NBS9
P05412	Q8WXX5
P05412	Q8WXX5
P05412	Q8WXX5
P05412	Q8WXX5
P05412	Q8WXX5
P05412	Q8WXX5
P05412	Q8WXX5
P05412	Q8WXX5
P05412	Q9BU76
P05412	Q9BU76
P05412	Q9BU76
P05412	Q9BU76
P05412	Q9BVP2
P05412	Q9BVP2
P05412	Q9BVP2
P05412	Q9BVP2
P05412	Q9BY44
P05412	Q9BY44
P05412	Q9BY44
P05412	Q9BY44
P05412	Q9BYX7
P05412	Q9BYX7
P05412	Q9BYX7
P05412	Q9BYX7
P05412	Q9BYX7
P05412	Q9BYX7
P05412	Q9BYX7
P05412	Q9BYX7
P05412	Q9GZT9
P05412	Q9GZT9
P05412	Q9GZT9
P05412	Q9GZT9
P05412	Q9H0U6
P05412	Q9H0U6
P05412	Q9H0U6
P05412	Q9H0U6
P05412	Q9H2P0
P05412	Q9H2P0
P05412	Q9H2P0
P05412	Q9H2P0
P05412	Q9HCE1
P05412	Q9HCE1
P05412	Q9HCE1
P05412	Q9HCE1
P05412	Q9NP55
P05412	Q9NP55
P05412	Q9NP55
P05412	Q9NP55
P05412	Q9NTK5
P05412	Q9NTK5
P05412	Q9NTK5
P05412	Q9NTK5
P05412	Q9NTK5
P05412	Q9NTK5
P05412	Q9NTK5
P05412	Q9NTK5
P05412	Q9UBB9
P05412	Q9UBB9
P05412	Q9UBB9
P05412	Q9UBB9
P05412	Q9UNF1
P05412	Q9UNF1
P05412	Q9UNF1
P05412	Q9UNF1
P05412	Q9UNM6
P05412	Q9UNM6
P05412	Q9UNM6
P05412	Q9UNM6
P05412	Q9UQ80
P05412	Q9UQ80
P05412	Q9UQ80
P05412	Q9UQ80
P05412	Q9UQ80
P05412	Q9UQ80
P05412	Q9UQ80
P05412	Q9UQ80
P05412	Q9UQE7
P05412	Q9UQE7
P05412	Q9UQE7
P05412	Q9UQE7
P05412	Q9Y4L1
P05412	Q9Y4L1
P05412	Q9Y4L1
P05412	Q9Y4L1
P05412	Q9Y4L1
P05412	Q9Y4L1
P05412	Q9Y4L1
P05412	Q9Y4L1
P05412	Q86VP6
P05412	Q86VP6
P05412	Q86VP6
P05412	Q86VP6
P05412	Q00610
P05412	Q00610
P05412	Q00610
P05412	Q00610
P05412	Q00610
P05412	Q00610
P05412	Q00610
P05412	Q00610
P05412	Q00839
P05412	Q00839
P05412	Q00839
P05412	Q00839
P05412	Q00839
P05412	Q00839
P05412	Q00839
P05412	Q00839
P05412	Q01518
P05412	Q01518
P05412	Q01518
P05412	Q01518
P05412	Q06830
P05412	Q06830
P05412	Q06830
P05412	Q06830
P05412	Q06830
P05412	Q06830
P05412	Q06830
P05412	Q06830
P05412	Q07021
P05412	Q07021
P05412	Q07021
P05412	Q07021
P05412	Q07021
P05412	Q07021
P05412	Q07021
P05412	Q07021
P05412	Q07065
P05412	Q07065
P05412	Q07065
P05412	Q07065
P05412	Q07065
P05412	Q07065
P05412	Q07065
P05412	Q07065
P05412	Q12904
P05412	Q12904
P05412	Q12904
P05412	Q12904
P05412	Q12905
P05412	Q12905
P05412	Q12905
P05412	Q12905
P05412	Q12905
P05412	Q12905
P05412	Q12905
P05412	Q12905
P05412	Q13123
P05412	Q13123
P05412	Q13123
P05412	Q13123
P05412	Q13123
P05412	Q13123
P05412	Q13123
P05412	Q13123
P05412	Q13162
P05412	Q13162
P05412	Q13162
P05412	Q13162
P05412	Q13200
P05412	Q13200
P05412	Q13200
P05412	Q13200
P05412	Q13200
P05412	Q13200
P05412	Q13200
P05412	Q13200
P05412	Q13813
P05412	Q13813
P05412	Q13813
P05412	Q13813
P05412	Q14204
P05412	Q14204
P05412	Q14204
P05412	Q14204
P05412	Q14974
P05412	Q14974
P05412	Q14974
P05412	Q14974
P05412	Q14974
P05412	Q14974
P05412	Q14974
P05412	Q14974
P05412	Q15008
P05412	Q15008
P05412	Q15008
P05412	Q15008
P05412	Q15008
P05412	Q15008
P05412	Q15008
P05412	Q15008
P05412	Q15029
P05412	Q15029
P05412	Q15029
P05412	Q15029
P05412	Q15029
P05412	Q15029
P05412	Q15029
P05412	Q15029
P05412	Q15046
P05412	Q15046
P05412	Q15046
P05412	Q15046
P05412	Q15084
P05412	Q15084
P05412	Q15084
P05412	Q15084
P05412	Q15084
P05412	Q15084
P05412	Q15084
P05412	Q15084
P05412	Q15388
P05412	Q15388
P05412	Q15388
P05412	Q15388
P05412	Q16352
P05412	Q16352
P05412	Q16352
P05412	Q16352
P05412	Q16352
P05412	Q16352
P05412	Q16352
P05412	Q16352
P05412	Q16531
P05412	Q16531
P05412	Q16531
P05412	Q16531
P05412	Q16531
P05412	Q16531
P05412	Q16531
P05412	Q16531
P05412	Q92598
P05412	Q92598
P05412	Q92598
P05412	Q92598
P05412	Q92598
P05412	Q92598
P05412	Q92598
P05412	Q92598
P05412	Q99460
P05412	Q99460
P05412	Q99460
P05412	Q99460
P05412	Q99460
P05412	Q99460
P05412	Q99460
P05412	Q99460
P05412	Q99575
P05412	Q99575
P05412	Q99575
P05412	Q99575
P05413	P05556
P05413	P05556
P05413	P05556
P05413	P05556
P05413	P05556
P05413	P05556
P05413	P05556
P05413	P05556
P05413	P08648
P05413	P08648
P05413	P08648
P05413	P08648
P05413	P16144
P05413	P16144
P05413	P16144
P05413	P16144
P05413	P17301
P05413	P17301
P05413	P17301
P05413	P17301
P05413	P37198
P05413	P37198
P05413	P37198
P05413	P37198
P05413	P37198
P05413	P37198
P05413	P37198
P05413	P37198
P05413	P37198
P05413	P37198
P05413	P37198
P05413	P37198
P05413	P37198
P05413	P37198
P05413	P37198
P05413	P37198
P05413	P37198
P05413	P37198
P05413	P37198
P05413	P37198
P05413	P56199
P05413	P56199
P05413	P56199
P05413	P56199
P05413	Q9UK41
P05413	Q9UK41
P05413	Q9UK41
P05413	Q9UK41
P05413	Q59H18
P05413	Q59H18
P05413	Q59H18
P05413	Q59H18
P05452	P05783
P05452	P05783
P05452	P05783
P05452	P05783
P05452	P20073
P05452	P20073
P05452	P20073
P05452	P20073
P05452	P20073
P05452	P20073
P05452	P20073
P05452	P20073
P05452	P23443
P05452	P23443
P05452	P23443
P05452	P23443
P05452	P23443
P05452	P23443
P05452	P23443
P05452	P23443
P05452	P24522
P05452	P24522
P05452	P24522
P05452	P24522
P05452	P24522
P05452	P24522
P05452	P24522
P05452	P24522
P05452	P38936
P05452	P38936
P05452	P38936
P05452	P38936
P05452	P38936
P05452	P38936
P05452	P38936
P05452	P38936
P05452	P49841
P05452	P49841
P05452	P49841
P05452	P49841
P05452	P49841
P05452	P49841
P05452	P49841
P05452	P49841
P05452	Q9UK32
P05452	Q9UK32
P05452	Q9UK32
P05452	Q9UK32
P05452	Q9UK32
P05452	Q9UK32
P05452	Q9UK32
P05452	Q9UK32
P05452	Q9Y2W1
P05452	Q9Y2W1
P05452	Q9Y2W1
P05452	Q9Y2W1
P05452	Q01804
P05452	Q01804
P05452	Q01804
P05452	Q01804
P05452	Q92882
P05452	Q92882
P05452	Q92882
P05452	Q92882
P05452	Q92913
P05452	Q92913
P05452	Q92913
P05452	Q92913
P05452	Q99962
P05452	Q99962
P05452	Q99962
P05452	Q99962
P05452	Q99962
P05452	Q99962
P05452	Q99962
P05452	Q99962
P05455	P22392
P05455	P22392
P05455	P22392
P05455	P22392
P05455	P63104
P05455	P63104
P05455	P63104
P05455	P63104
P05455	P63104
P05455	P63104
P05455	P63104
P05455	P63104
P05496	P35609
P05496	P35609
P05496	P35609
P05496	P35609
P05496	P35609
P05496	P35609
P05496	P35609
P05496	P35609
P05532	P29350
P05532	P29350
P05532	P29350
P05532	P29350
P05532	P29350
P05532	P29350
P05532	P29350
P05532	P29350
P05534	P61769
P05534	P61769
P05534	P61769
P05534	P61769
P05534	P61769
P05534	P61769
P05534	P61769
P05534	P61769
P05534	Q8N423
P05534	Q8N423
P05534	Q8N423
P05534	Q8N423
P05539	Q9BQB4
P05539	Q9BQB4
P05539	Q9BQB4
P05539	Q9BQB4
P05545	Q9BQB4
P05545	Q9BQB4
P05545	Q9BQB4
P05545	Q9BQB4
P05549	P0C869
P05549	P0C869
P05549	P0C869
P05549	P0C869
P05549	P08123
P05549	P08123
P05549	P08123
P05549	P08123
P05549	P08603
P05549	P08603
P05549	P08603
P05549	P08603
P05549	P09382
P05549	P09382
P05549	P09382
P05549	P09382
P05549	P13693
P05549	P13693
P05549	P13693
P05549	P13693
P05549	P15289
P05549	P15289
P05549	P15289
P05549	P15289
P05549	P16870
P05549	P16870
P05549	P16870
P05549	P16870
P05549	P22105
P05549	P22105
P05549	P22105
P05549	P22105
P05549	P23142
P05549	P23142
P05549	P23142
P05549	P23142
P05549	P25705
P05549	P25705
P05549	P25705
P05549	P25705
P05549	P39059
P05549	P39059
P05549	P39059
P05549	P39059
P05549	P62736
P05549	P62736
P05549	P62736
P05549	P62736
P05549	P62879
P05549	P62879
P05549	P62879
P05549	P62879
P05549	Q9UHL4
P05549	Q9UHL4
P05549	Q9UHL4
P05549	Q9UHL4
P05549	Q9Y6R7
P05549	Q9Y6R7
P05549	Q9Y6R7
P05549	Q9Y6R7
P05549	Q76M96
P05549	Q76M96
P05549	Q76M96
P05549	Q76M96
P05549	Q08397
P05549	Q08397
P05549	Q08397
P05549	Q08397
P05549	Q16473
P05549	Q16473
P05549	Q16473
P05549	Q16473
P05554	P12956
P05554	P12956
P05554	P12956
P05554	P12956
P05554	P12956
P05554	P12956
P05554	P12956
P05554	P12956
P05554	P12956
P05554	P12956
P05554	P12956
P05554	P12956
P05554	P13010
P05554	P13010
P05554	P13010
P05554	P13010
P05554	P13010
P05554	P13010
P05554	P13010
P05554	P13010
P05554	P13010
P05554	P13010
P05554	P13010
P05554	P13010
P05556	P06733
P05556	P06733
P05556	P06733
P05556	P06733
P05556	P08962
P05556	P08962
P05556	P08962
P05556	P08962
P05556	P08962
P05556	P08962
P05556	P08962
P05556	P08962
P05556	P09382
P05556	P09382
P05556	P09382
P05556	P09382
P05556	P17813
P05556	P17813
P05556	P17813
P05556	P17813
P05556	P17813
P05556	P17813
P05556	P17813
P05556	P17813
P05556	P17931
P05556	P17931
P05556	P17931
P05556	P17931
P05556	P19320
P05556	P19320
P05556	P19320
P05556	P19320
P05556	P19320
P05556	P19320
P05556	P19320
P05556	P19320
P05556	P19320
P05556	P19320
P05556	P19320
P05556	P19320
P05556	P19320
P05556	P19320
P05556	P19320
P05556	P19320
P05556	P19320
P05556	P19320
P05556	P19320
P05556	P19320
P05556	P19320
P05556	P19320
P05556	P19320
P05556	P19320
P05556	P19320
P05556	P19320
P05556	P19320
P05556	P19320
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21333
P05556	P21926
P05556	P21926
P05556	P21926
P05556	P21926
P05556	P21926
P05556	P21926
P05556	P21926
P05556	P21926
P05556	P78423
P05556	P78423
P05556	P78423
P05556	P78423
P05556	P39060
P05556	P39060
P05556	Q01955
P05556	Q01955
P05556	Q9BY76
P05556	Q9BY76
P05556	Q9BY76
P05556	Q9BY76
P05556	Q9BY76
P05556	Q9BY76
P05556	Q9BY76
P05556	Q9BY76
P05771	P08238
P05771	P08238
P05771	P08238
P05771	P08238
P05771	P68431
P05771	P68431
P05771	P68431
P05771	P68431
P05771	P68431
P05771	P68431
P05771	P68431
P05771	P68431
P05783	P15924
P05783	P15924
P05783	P15924
P05783	P15924
P05783	P19320
P05783	P19320
P05783	P19320
P05783	P19320
P05783	P19320
